Session,Round,Agent Name,Party,Response
22,19,Miles,Republican,1
22,20,Mason,Democrat,9
22,20,Miles,Republican,2
23,0,Leo,Democrat,10
23,0,Caleb,Republican,1
23,1,Leo,Democrat,8
23,1,Caleb,Republican,4
23,2,Leo,Democrat,9
23,2,Caleb,Republican,2
23,3,Leo,Democrat,9
23,3,Caleb,Republican,1
23,4,Leo,Democrat,9
23,4,Caleb,Republican,2
23,5,Leo,Democrat,10
23,5,Caleb,Republican,2
23,6,Leo,Democrat,10
23,6,Caleb,Republican,2
23,7,Leo,Democrat,9
23,7,Caleb,Republican,2
23,8,Leo,Democrat,10
23,8,Caleb,Republican,2
23,9,Leo,Democrat,9
23,9,Caleb,Republican,2
23,10,Leo,Democrat,10
23,10,Caleb,Republican,5
23,11,Leo,Democrat,10
23,11,Caleb,Republican,6
23,12,Leo,Democrat,10
23,12,Caleb,Republican,3
23,13,Leo,Democrat,10
23,13,Caleb,Republican,6
23,14,Leo,Democrat,10
23,14,Caleb,Republican,3
23,15,Leo,Democrat,10
23,15,Caleb,Republican,5
23,16,Leo,Democrat,10
23,16,Caleb,Republican,2
23,17,Leo,Democrat,10
23,17,Caleb,Republican,2
23,18,Leo,Democrat,10
23,18,Caleb,Republican,6
23,19,Leo,Democrat,10
23,19,Caleb,Republican,5
23,20,Leo,Democrat,10
23,20,Caleb,Republican,4
24,0,Sebastian,Democrat,9
24,0,Amelia,Republican,2
24,1,Sebastian,Democrat,10
24,1,Amelia,Republican,2
24,2,Sebastian,Democrat,10
24,2,Amelia,Republican,6
24,3,Sebastian,Democrat,8
24,3,Amelia,Republican,0
24,4,Sebastian,Democrat,8
24,4,Amelia,Republican,2
24,5,Sebastian,Democrat,10
24,5,Amelia,Republican,2
24,6,Sebastian,Democrat,10
24,6,Amelia,Republican,3
24,7,Sebastian,Democrat,8
24,7,Amelia,Republican,4
24,8,Sebastian,Democrat,10
24,8,Amelia,Republican,3
24,9,Sebastian,Democrat,9
24,9,Amelia,Republican,2
24,10,Sebastian,Democrat,10
24,10,Amelia,Republican,3
24,11,Sebastian,Democrat,10
24,11,Amelia,Republican,2
24,12,Sebastian,Democrat,10
24,12,Amelia,Republican,2
24,13,Sebastian,Democrat,9
24,13,Amelia,Republican,2
24,14,Sebastian,Democrat,10
24,14,Amelia,Republican,2
24,15,Sebastian,Democrat,10
24,15,Amelia,Republican,6
24,16,Sebastian,Democrat,10
24,16,Amelia,Republican,3
24,17,Sebastian,Democrat,10
24,17,Amelia,Republican,4
24,18,Sebastian,Democrat,10
24,18,Amelia,Republican,3
24,19,Sebastian,Democrat,9
24,19,Amelia,Republican,4
24,20,Sebastian,Democrat,9
24,20,Amelia,Republican,6
25,0,Isaac,Democrat,10
25,0,Michael,Republican,0
25,1,Isaac,Democrat,9
25,1,Michael,Republican,0
25,2,Isaac,Democrat,8
25,2,Michael,Republican,6
25,3,Isaac,Democrat,8
25,3,Michael,Republican,2
25,4,Isaac,Democrat,8
25,4,Michael,Republican,0
25,5,Isaac,Democrat,8
25,5,Michael,Republican,2
25,6,Isaac,Democrat,8
25,6,Michael,Republican,0
25,7,Isaac,Democrat,8
25,7,Michael,Republican,1
25,8,Isaac,Democrat,8
25,8,Michael,Republican,2
25,9,Isaac,Democrat,9
25,9,Michael,Republican,0
25,10,Isaac,Democrat,8
25,10,Michael,Republican,2
25,11,Isaac,Democrat,8
25,11,Michael,Republican,0
25,12,Isaac,Democrat,8
25,12,Michael,Republican,0
25,13,Isaac,Democrat,9
25,13,Michael,Republican,0
25,14,Isaac,Democrat,8
25,14,Michael,Republican,3
25,15,Isaac,Democrat,9
25,15,Michael,Republican,0
25,16,Isaac,Democrat,9
25,16,Michael,Republican,2
25,17,Isaac,Democrat,8
25,17,Michael,Republican,2
25,18,Isaac,Democrat,8
25,18,Michael,Republican,2
25,19,Isaac,Democrat,8
25,19,Michael,Republican,0
25,20,Isaac,Democrat,9
25,20,Michael,Republican,2
26,0,James,Democrat,9
26,0,Hazel,Republican,2
26,1,James,Democrat,9
26,1,Hazel,Republican,2
26,2,James,Democrat,8
26,2,Hazel,Republican,1
26,3,James,Democrat,9
26,3,Hazel,Republican,5
26,4,James,Democrat,9
26,4,Hazel,Republican,2
26,5,James,Democrat,8
26,5,Hazel,Republican,3
26,6,James,Democrat,9
26,6,Hazel,Republican,2
26,7,James,Democrat,8
26,7,Hazel,Republican,3
26,8,James,Democrat,9
26,8,Hazel,Republican,2
26,9,James,Democrat,9
26,9,Hazel,Republican,5
26,10,James,Democrat,10
26,10,Hazel,Republican,2
26,11,James,Democrat,8
26,11,Hazel,Republican,3
26,12,James,Democrat,9
26,12,Hazel,Republican,2
26,13,James,Democrat,8
26,13,Hazel,Republican,1
26,14,James,Democrat,10
26,14,Hazel,Republican,2
26,15,James,Democrat,10
26,15,Hazel,Republican,3
26,16,James,Democrat,9
26,16,Hazel,Republican,4
26,17,James,Democrat,9
26,17,Hazel,Republican,6
26,18,James,Democrat,9
26,18,Hazel,Republican,5
26,19,James,Democrat,8
26,19,Hazel,Republican,5
26,20,James,Democrat,8
26,20,Hazel,Republican,3
27,0,Daniel,Democrat,10
27,0,Kennedy,Republican,2
27,1,Daniel,Democrat,9
27,1,Kennedy,Republican,2
27,2,Daniel,Democrat,9
27,2,Kennedy,Republican,2
27,3,Daniel,Democrat,9
27,3,Kennedy,Republican,2
27,4,Daniel,Democrat,8
27,4,Kennedy,Republican,0
27,5,Daniel,Democrat,9
27,5,Kennedy,Republican,2
27,6,Daniel,Democrat,10
27,6,Kennedy,Republican,1
27,7,Daniel,Democrat,9
27,7,Kennedy,Republican,3
27,8,Daniel,Democrat,8
27,8,Kennedy,Republican,0
27,9,Daniel,Democrat,8
27,9,Kennedy,Republican,3
27,10,Daniel,Democrat,8
27,10,Kennedy,Republican,1
27,11,Daniel,Democrat,8
27,11,Kennedy,Republican,2
27,12,Daniel,Democrat,9
27,12,Kennedy,Republican,2
27,13,Daniel,Democrat,10
27,13,Kennedy,Republican,2
27,14,Daniel,Democrat,8
27,14,Kennedy,Republican,2
27,15,Daniel,Democrat,9
27,15,Kennedy,Republican,1
27,16,Daniel,Democrat,9
27,16,Kennedy,Republican,3
27,17,Daniel,Democrat,8
27,17,Kennedy,Republican,3
27,18,Daniel,Democrat,9
27,18,Kennedy,Republican,5
27,19,Daniel,Democrat,10
27,19,Kennedy,Republican,2
27,20,Daniel,Democrat,8
27,20,Kennedy,Republican,2
28,0,Hunter,Democrat,8
28,0,Eli,Republican,2
28,1,Hunter,Democrat,9
28,1,Eli,Republican,5
28,2,Hunter,Democrat,8
28,2,Eli,Republican,0
28,3,Hunter,Democrat,9
28,3,Eli,Republican,2
28,4,Hunter,Democrat,9
28,4,Eli,Republican,0
28,5,Hunter,Democrat,8
28,5,Eli,Republican,0
28,6,Hunter,Democrat,9
28,6,Eli,Republican,1
28,7,Hunter,Democrat,9
28,7,Eli,Republican,0
28,8,Hunter,Democrat,9
28,8,Eli,Republican,2
28,9,Hunter,Democrat,8
28,9,Eli,Republican,2
28,10,Hunter,Democrat,9
28,10,Eli,Republican,5
28,11,Hunter,Democrat,8
28,11,Eli,Republican,0
28,12,Hunter,Democrat,9
28,12,Eli,Republican,0
28,13,Hunter,Democrat,8
28,13,Eli,Republican,2
28,14,Hunter,Democrat,9
28,14,Eli,Republican,0
28,15,Hunter,Democrat,8
28,15,Eli,Republican,0
28,16,Hunter,Democrat,10
28,16,Eli,Republican,2
28,17,Hunter,Democrat,9
28,17,Eli,Republican,2
28,18,Hunter,Democrat,8
28,18,Eli,Republican,2
28,19,Hunter,Democrat,9
28,19,Eli,Republican,1
28,20,Hunter,Democrat,8
28,20,Eli,Republican,4
29,0,Nathan,Democrat,11
29,0,Hannah,Republican,5
29,1,Nathan,Democrat,10
29,1,Hannah,Republican,4
29,2,Nathan,Democrat,10
29,2,Hannah,Republican,6
29,3,Nathan,Democrat,9
29,3,Hannah,Republican,3
29,4,Nathan,Democrat,8
29,4,Hannah,Republican,4
29,5,Nathan,Democrat,10
29,5,Hannah,Republican,3
29,6,Nathan,Democrat,10
29,6,Hannah,Republican,5
29,7,Nathan,Democrat,10
29,7,Hannah,Republican,2
29,8,Nathan,Democrat,10
29,8,Hannah,Republican,4
29,9,Nathan,Democrat,9
29,9,Hannah,Republican,3
29,10,Nathan,Democrat,10
29,10,Hannah,Republican,3
29,11,Nathan,Democrat,10
29,11,Hannah,Republican,2
29,12,Nathan,Democrat,9
29,12,Hannah,Republican,3
29,13,Nathan,Democrat,10
29,13,Hannah,Republican,3
29,14,Nathan,Democrat,10
29,14,Hannah,Republican,2
29,15,Nathan,Democrat,10
29,15,Hannah,Republican,2
29,16,Nathan,Democrat,9
29,16,Hannah,Republican,4
29,17,Nathan,Democrat,10
29,17,Hannah,Republican,1
29,18,Nathan,Democrat,10
29,18,Hannah,Republican,2
29,19,Nathan,Democrat,11
29,19,Hannah,Republican,2
29,20,Nathan,Democrat,10
29,20,Hannah,Republican,4
30,0,Lucas,Democrat,10
30,0,Evelyn,Republican,6
30,1,Lucas,Democrat,10
30,1,Evelyn,Republican,6
30,2,Lucas,Democrat,10
30,2,Evelyn,Republican,3
30,3,Lucas,Democrat,10
30,3,Evelyn,Republican,3
30,4,Lucas,Democrat,9
30,4,Evelyn,Republican,6
30,5,Lucas,Democrat,10
30,5,Evelyn,Republican,2
30,6,Lucas,Democrat,10
30,6,Evelyn,Republican,2
30,7,Lucas,Democrat,10
30,7,Evelyn,Republican,2
30,8,Lucas,Democrat,10
30,8,Evelyn,Republican,2
30,9,Lucas,Democrat,10
30,9,Evelyn,Republican,4
30,10,Lucas,Democrat,10
30,10,Evelyn,Republican,3
30,11,Lucas,Democrat,9
30,11,Evelyn,Republican,1
30,12,Lucas,Democrat,10
30,12,Evelyn,Republican,4
30,13,Lucas,Democrat,10
30,13,Evelyn,Republican,2
30,14,Lucas,Democrat,10
30,14,Evelyn,Republican,6
30,15,Lucas,Democrat,10
30,15,Evelyn,Republican,4
30,16,Lucas,Democrat,10
30,16,Evelyn,Republican,2
30,17,Lucas,Democrat,10
30,17,Evelyn,Republican,3
30,18,Lucas,Democrat,10
30,18,Evelyn,Republican,5
30,19,Lucas,Democrat,10
30,19,Evelyn,Republican,4
30,20,Lucas,Democrat,10
30,20,Evelyn,Republican,5
